2 4 5 7 12 13 14 	16881	0.9191440705651748	0.4757929883138564	0.887400631601873	0.3397328881469115
2 4 5 8 9 10 11 	16985	0.924806708047479	0.49081803005008345	0.8943155831427638	0.35058430717863104
2 4 5 8 9 10 12 	16967	0.9238266361755417	0.48247078464106846	0.8931177175215071	0.34891485809682804
2 4 5 8 9 10 13 	16971	0.9240444299248611	0.48080133555926546	0.8933899597081564	0.35058430717863104
2 4 5 8 9 10 14 	16970	0.9239899814875313	0.48414023372287146	0.893172165958837	0.34891485809682804
2 4 5 8 9 11 12 	17001	0.9256778830447566	0.501669449081803	0.8948600675160623	0.3555926544240401
2 4 5 8 9 11 13 	16992	0.925187847108788	0.49165275459098495	0.8944789284547533	0.35225375626043404
2 4 5 8 9 11 14 	17005	0.925895676794076	0.496661101836394	0.8952412065773713	0.35308848080133554
2 4 5 8 9 12 13 	16989	0.9250245017967984	0.49248747913188645	0.8940433409561146	0.35141903171953254
2 4 5 8 9 12 14 	16962	0.9235543939888925	0.48664440734557596	0.8924643362735489	0.34891485809682804
2 4 5 8 9 13 14 	16996	0.9254056408581074	0.49165275459098495	0.8941522378307742	0.34974958263772954
2 4 5 8 10 11 12 	16957	0.9232821518022433	0.48914858096828046	0.89208319721224	0.34891485809682804
2 4 5 8 10 11 13 	16964	0.9236632908635523	0.48330550918196996	0.8927365784601982	0.34808013355592654
2 4 5 8 10 11 14 	16954	0.9231188064902537	0.48580968280467446	0.8924098878362191	0.34891485809682804
2 4 5 8 10 12 13 	16945	0.922628770554285	0.4741235392320534	0.8908308831536534	0.34307178631051755
2 4 5 8 10 12 14 	16901	0.9202330393117718	0.4699499165275459	0.8885440487857998	0.34056761268781305
2 4 5 8 10 13 14 	16938	0.9222476314929762	0.4716193656093489	0.8905586409670042	0.3397328881469115
2 4 5 8 11 12 13 	16948	0.9227921158662746	0.48580968280467446	0.8914298159642818	0.34557595993322204
2 4 5 8 11 12 14 	16934	0.9220298377436568	0.48664440734557596	0.8908308831536534	0.34808013355592654
2 4 5 8 11 13 14 	16943	0.9225198736796254	0.48163606010016696	0.8915387128389415	0.34390651085141904
2 4 5 8 12 13 14 	16901	0.9202330393117718	0.4732888146911519	0.8887618425351193	0.34223706176961605
2 4 5 9 10 11 12 	16952	0.923009909615594	0.4941569282136895	0.8927365784601982	0.3614357262103506
2 4 5 9 10 11 13 	16953	0.9230643580529239	0.48914858096828046	0.8922465425242295	0.3580968280467446
2 4 5 9 10 11 14 	16944	0.9225743221169552	0.49165275459098495	0.89208319721224	0.3597662771285476
2 4 5 9 10 12 13 	16931	0.9218664924316672	0.48580968280467446	0.8907219862789938	0.3580968280467446
2 4 5 9 10 12 14 	16911	0.9207775236850703	0.47996661101836396	0.8899052597190461	0.34891485809682804
2 4 5 9 10 13 14 	16925	0.9215398018076881	0.48497495826377296	0.890286398780355	0.3564273789649416
2 4 5 9 11 12 13 	16963	0.9236088424262223	0.4974958263772955	0.8927910268975281	0.3597662771285476
2 4 5 9 11 12 14 	16949	0.9228465643036045	0.5008347245409015	0.8925732331482087	0.3656093489148581
2 4 5 9 11 13 14 	16962	0.9235543939888925	0.49248747913188645	0.8924643362735489	0.3580968280467446
2 4 5 9 12 13 14 	16935	0.9220842861809866	0.48580968280467446	0.8906130894043341	0.35225375626043404
2 4 5 10 11 12 13 	16901	0.9202330393117718	0.48414023372287146	0.8888162909724491	0.3547579298831386
2 4 5 10 11 12 14 	16868	0.9184362408798867	0.47996661101836396	0.8872372862898835	0.35058430717863104
2 4 5 10 11 13 14 	16899	0.920124142437112	0.48163606010016696	0.8885440487857998	0.35308848080133554
2 4 5 10 12 13 14 	16854	0.9176739627572689	0.4707846410684474	0.8860938691059567	0.34390651085141904
2 4 5 11 12 13 14 	16876	0.9188718283785255	0.48330550918196996	0.8873461831645432	0.34724540901502504
2 4 6 7 8 9 10 	16949	0.9228465643036045	0.4782971619365609	0.8908308831536534	0.34223706176961605
2 4 6 7 8 9 11 	16977	0.9243711205488403	0.49081803005008345	0.8925187847108788	0.34474123539232054
2 4 6 7 8 9 12 	16963	0.9236088424262223	0.49165275459098495	0.8908308831536534	0.34307178631051755
2 4 6 7 8 9 13 	16979	0.9244800174235	0.49081803005008345	0.8924643362735489	0.34808013355592654
2 4 6 7 8 9 14 	16969	0.9239355330502015	0.48914858096828046	0.8912664706522923	0.34223706176961605
2 4 6 7 8 10 11 	16949	0.9228465643036045	0.4774624373956594	0.8907219862789938	0.337228714524207
2 4 6 7 8 10 12 	16919	0.9212131111837091	0.4741235392320534	0.8883262550364804	0.337228714524207
2 4 6 7 8 10 13 	16929	0.9217575955570075	0.4724540901502504	0.8894152237830775	0.335559265442404
2 4 6 7 8 10 14 	16918	0.9211586627463791	0.4724540901502504	0.8885984972231297	0.3380634390651085
2 4 6 7 8 11 12 	16952	0.923009909615594	0.48914858096828046	0.8904497440923446	0.34140233722871455
2 4 6 7 8 11 13 	16943	0.9225198736796254	0.48664440734557596	0.8902319503430252	0.34223706176961605
2 4 6 7 8 11 14 	16956	0.9232277033649134	0.48831385642737896	0.8906130894043341	0.33889816360601
2 4 6 7 8 12 13 	16919	0.9212131111837091	0.48414023372287146	0.8884351519111402	0.3380634390651085
2 4 6 7 8 12 14 	16892	0.9197430033758032	0.48247078464106846	0.8862572144179462	0.3297161936560935
2 4 6 7 8 13 14 	16924	0.9214853533703583	0.48247078464106846	0.8887618425351193	0.3347245409015025
2 4 6 7 9 10 11 	16947	0.9227376674289448	0.48497495826377296	0.8922465425242295	0.34891485809682804
2 4 6 7 9 10 12 	16930	0.9218120439943374	0.4766277128547579	0.8911575737776326	0.34474123539232054
2 4 6 7 9 10 13 	16940	0.9223565283676358	0.4791318864774624	0.891375367526952	0.34641068447412354
2 4 6 7 9 10 14 	16939	0.922302079930306	0.4782971619365609	0.8914298159642818	0.34724540901502504
2 4 6 7 9 11 12 	16964	0.9236632908635523	0.4991652754590985	0.8929543722095176	0.3589315525876461
2 4 6 7 9 11 13 	16972	0.924098878362191	0.49248747913188645	0.8932810628334967	0.35225375626043404
2 4 6 7 9 11 14 	16977	0.9243711205488403	0.496661101836394	0.893498856582816	0.3580968280467446
2 4 6 7 9 12 13 	16949	0.9228465643036045	0.493322203672788	0.8912664706522923	0.34808013355592654
2 4 6 7 9 12 14 	16916	0.9210497658717195	0.48914858096828046	0.8893607753457475	0.34641068447412354
2 4 6 7 9 13 14 	16953	0.9230643580529239	0.49248747913188645	0.8912120222149624	0.34724540901502504
2 4 6 7 10 11 12 	16915	0.9209953174343897	0.48414023372287146	0.8897963628443863	0.34891485809682804
2 4 6 7 10 11 13 	16946	0.922683218991615	0.48330550918196996	0.8911031253403028	0.34724540901502504
2 4 6 7 10 11 14 	16923	0.9214309049330284	0.48247078464106846	0.890286398780355	0.34974958263772954
2 4 6 7 10 12 13 	16899	0.920124142437112	0.4766277128547579	0.888108461287161	0.34140233722871455
2 4 6 7 10 12 14 	16856	0.9177828596319285	0.4691151919866444	0.8857671784819776	0.3397328881469115
2 4 6 7 10 13 14 	16906	0.920505281498421	0.4749582637729549	0.8884351519111402	0.3397328881469115
2 4 6 7 11 12 13 	16934	0.9220298377436568	0.4941569282136895	0.8902319503430252	0.34808013355592654
2 4 6 7 11 12 14 	16901	0.9202330393117718	0.49248747913188645	0.8879451159751716	0.34724540901502504
2 4 6 7 11 13 14 	16927	0.9216486986823478	0.48998330550918195	0.8899597081563759	0.34641068447412354
2 4 6 7 12 13 14 	16868	0.9184362408798867	0.4782971619365609	0.8864205597299357	0.34056761268781305
2 4 6 8 9 10 11 	16958	0.9233366002395731	0.48747913188647746	0.8930088206468474	0.35058430717863104
2 4 6 8 9 10 12 	16940	0.9223565283676358	0.47996661101836396	0.8916476097136012	0.34474123539232054
2 4 6 8 9 10 13 	16961	0.9234999455515627	0.48330550918196996	0.8926821300228683	0.34891485809682804
2 4 6 8 9 10 14 	16953	0.9230643580529239	0.48080133555926546	0.8921376456495699	0.34641068447412354
2 4 6 8 9 11 12 	16965	0.9237177393008821	0.494991652754591	0.8933355112708266	0.3564273789649416
2 4 6 8 9 11 13 	16989	0.9250245017967984	0.4958263772954925	0.8943700315800936	0.3547579298831386
2 4 6 8 9 11 14 	16983	0.9246978111728194	0.496661101836394	0.8939344440814548	0.3580968280467446
2 4 6 8 9 12 13 	16950	0.9229010127409344	0.49081803005008345	0.8917020581509311	0.34724540901502504
2 4 6 8 9 12 14 	16912	0.9208319721224001	0.48330550918196996	0.8895241206577371	0.34307178631051755
2 4 6 8 9 13 14 	16965	0.9237177393008821	0.48998330550918195	0.8920287487749101	0.34641068447412354
2 4 6 8 10 11 12 	16930	0.9218120439943374	0.48580968280467446	0.8906130894043341	0.34891485809682804
2 4 6 8 10 11 13 	16965	0.9237177393008821	0.48664440734557596	0.8923009909615593	0.34974958263772954
2 4 6 8 10 11 14 	16934	0.9220298377436568	0.48580968280467446	0.890994228465643	0.35058430717863104
2 4 6 8 10 12 13 	16921	0.9213220080583687	0.4749582637729549	0.8895785690950669	0.34140233722871455
2 4 6 8 10 12 14 	16860	0.9180006533812479	0.4657762938230384	0.8862027659806163	0.337228714524207
2 4 6 8 10 13 14 	16922	0.9213764564956985	0.4741235392320534	0.8896874659697267	0.3397328881469115
2 4 6 8 11 12 13 	16953	0.9230643580529239	0.49248747913188645	0.891375367526952	0.35141903171953254
2 4 6 8 11 12 14 	16904	0.9203963846237613	0.48747913188647746	0.88848960034847	0.34724540901502504
2 4 6 8 11 13 14 	16950	0.9229010127409344	0.48998330550918195	0.8912664706522923	0.34974958263772954
2 4 6 8 12 13 14 	16870	0.9185451377545465	0.4749582637729549	0.8868016987912447	0.33889816360601
2 4 6 9 10 11 12 	16927	0.9216486986823478	0.48414023372287146	0.8917565065882609	0.3564273789649416
2 4 6 9 10 11 13 	16939	0.922302079930306	0.48080133555926546	0.891375367526952	0.34974958263772954
2 4 6 9 10 11 14 	16930	0.9218120439943374	0.48497495826377296	0.8915931612762714	0.35392320534223703
2 4 6 9 10 12 13 	16903	0.9203419361864315	0.48080133555926546	0.8895241206577371	0.35225375626043404
2 4 6 9 10 12 14 	16882	0.9191985190025046	0.4749582637729549	0.8887618425351193	0.34808013355592654
2 4 6 9 10 13 14 	16913	0.9208864205597299	0.48330550918196996	0.8899052597190461	0.35308848080133554
2 4 6 9 11 12 13 	16945	0.922628770554285	0.4941569282136895	0.8918654034629206	0.3572621035058431
2 4 6 9 11 12 14 	16919	0.9212131111837091	0.4974958263772955	0.8904497440923446	0.3572621035058431
2 4 6 9 11 13 14 	16939	0.922302079930306	0.49165275459098495	0.8912664706522923	0.3547579298831386
2 4 6 9 12 13 14 	16896	0.9199607971251225	0.48080133555926546	0.8886529456604595	0.34641068447412354
2 4 6 10 11 12 13 	16898	0.9200696939997822	0.48414023372287146	0.8885984972231297	0.35308848080133554
2 4 6 10 11 12 14 	16862	0.9181095502559077	0.48080133555926546	0.8864205597299357	0.34724540901502504
2 4 6 10 11 13 14 	16897	0.9200152455624524	0.48330550918196996	0.8880540128498312	0.35308848080133554
2 4 6 10 12 13 14 	16827	0.916203854949363	0.4682804674457429	0.8846782097353806	0.34307178631051755
2 4 6 11 12 13 14 	16854	0.9176739627572689	0.47996661101836396	0.8861483175432865	0.35141903171953254
2 4 7 8 9 10 11 	16991	0.9251333986714582	0.48497495826377296	0.8946422737667429	0.34557595993322204
2 4 7 8 9 10 12 	16967	0.9238266361755417	0.48163606010016696	0.8931177175215071	0.34641068447412354
2 4 7 8 9 10 13 	16982	0.9246433627354895	0.47996661101836396	0.8940433409561146	0.34641068447412354
2 4 7 8 9 10 14 	16962	0.9235543939888925	0.4782971619365609	0.8925187847108788	0.34140233722871455
2 4 7 8 9 11 12 	17001	0.9256778830447566	0.498330550918197	0.8949689643907219	0.34891485809682804
2 4 7 8 9 11 13 	17013	0.9263312642927148	0.498330550918197	0.8954045518893607	0.3547579298831386
2 4 7 8 9 11 14 	17007	0.9260045736687357	0.4941569282136895	0.8949145159533921	0.34808013355592654
2 4 7 8 9 12 13 	16995	0.9253511924207776	0.494991652754591	0.8944789284547533	0.35141903171953254
2 4 7 8 9 12 14 	16963	0.9236088424262223	0.49081803005008345	0.8924098878362191	0.34390651085141904
2 4 7 8 9 13 14 	17005	0.925895676794076	0.4941569282136895	0.8946967222040727	0.34974958263772954
2 4 7 8 10 11 12 	16958	0.9233366002395731	0.48080133555926546	0.8924643362735489	0.33889816360601
2 4 7 8 10 11 13 	16963	0.9236088424262223	0.47996661101836396	0.8928454753348579	0.34390651085141904
2 4 7 8 10 11 14 	16955	0.9231732549275836	0.48163606010016696	0.8921376456495699	0.34140233722871455
2 4 7 8 10 12 13 	16936	0.9221387346183164	0.4741235392320534	0.891375367526952	0.34390651085141904
2 4 7 8 10 12 14 	16914	0.9209408689970597	0.4732888146911519	0.8893607753457475	0.3380634390651085
2 4 7 8 10 13 14 	16936	0.9221387346183164	0.4757929883138564	0.8912664706522923	0.34140233722871455
2 4 7 8 11 12 13 	16976	0.9243166721115104	0.49248747913188645	0.8926821300228683	0.34641068447412354
2 4 7 8 11 12 14 	16955	0.9231732549275836	0.49165275459098495	0.8913209190896221	0.34307178631051755
2 4 7 8 11 13 14 	16978	0.9244255689861701	0.48998330550918195	0.8927365784601982	0.34557595993322204
2 4 7 8 12 13 14 	16926	0.921594250245018	0.48247078464106846	0.8902319503430252	0.3397328881469115
2 4 7 9 10 11 12 	16966	0.9237721877382119	0.49165275459098495	0.8945333768920832	0.3572621035058431
2 4 7 9 10 11 13 	16971	0.9240444299248611	0.48747913188647746	0.893498856582816	0.3555926544240401
2 4 7 9 10 11 14 	16976	0.9243166721115104	0.48831385642737896	0.8946422737667429	0.3555926544240401
2 4 7 9 10 12 13 	16954	0.9231188064902537	0.48414023372287146	0.8932810628334967	0.3589315525876461
2 4 7 9 10 12 14 	16929	0.9217575955570075	0.4782971619365609	0.8921920940868997	0.35392320534223703
2 4 7 9 10 13 14 	16956	0.9232277033649134	0.48497495826377296	0.8932266143961668	0.3572621035058431
2 4 7 9 11 12 13 	16995	0.9253511924207776	0.5058430717863105	0.8950778612653817	0.3656093489148581
2 4 7 9 11 12 14 	16982	0.9246433627354895	0.501669449081803	0.8947511706414026	0.3614357262103506
2 4 7 9 11 13 14 	16997	0.9254600892954372	0.5025041736227045	0.8949145159533921	0.3606010016694491
2 4 7 9 12 13 14 	16969	0.9239355330502015	0.496661101836394	0.893498856582816	0.3547579298831386
2 4 7 10 11 12 13 	16946	0.922683218991615	0.48831385642737896	0.8920287487749101	0.3572621035058431
2 4 7 10 11 12 14 	16918	0.9211586627463791	0.48330550918196996	0.890667537841664	0.35058430717863104
2 4 7 10 11 13 14 	16942	0.9224654252422956	0.48414023372287146	0.8916476097136012	0.3547579298831386
2 4 7 10 12 13 14 	16884	0.9193074158771644	0.4757929883138564	0.88848960034847	0.34557595993322204
2 4 7 11 12 13 14 	16924	0.9214853533703583	0.48914858096828046	0.8903952956550147	0.34891485809682804
2 4 8 9 10 11 12 	16985	0.924806708047479	0.498330550918197	0.8950778612653817	0.3606010016694491
2 4 8 9 10 11 13 	16996	0.9254056408581074	0.493322203672788	0.8946422737667429	0.3547579298831386
2 4 8 9 10 11 14 	16991	0.9251333986714582	0.4974958263772955	0.8954045518893607	0.3622704507512521
2 4 8 9 10 12 13 	16980	0.9245344658608298	0.48998330550918195	0.8946422737667429	0.3597662771285476
2 4 8 9 10 12 14 	16950	0.9229010127409344	0.48163606010016696	0.893498856582816	0.3564273789649416
2 4 8 9 10 13 14 	16986	0.9248611564848089	0.49248747913188645	0.8949145159533921	0.3606010016694491
2 4 8 9 11 12 13 	17016	0.9264946096047043	0.5041736227045075	0.896057933137319	0.3639398998330551
2 4 8 9 11 12 14 	16984	0.9247522596101492	0.5	0.8951323097027115	0.3622704507512521
2 4 8 9 11 13 14 	17020	0.9267124033540237	0.5025041736227045	0.8961123815746488	0.3614357262103506
2 4 8 9 12 13 14 	16978	0.9244255689861701	0.493322203672788	0.8942066862681041	0.3572621035058431
2 4 8 10 11 12 13 	16967	0.9238266361755417	0.48914858096828046	0.8930632690841773	0.3547579298831386
2 4 8 10 11 12 14 	16924	0.9214853533703583	0.48247078464106846	0.8912120222149624	0.34974958263772954
2 4 8 10 11 13 14 	16960	0.9234454971142328	0.48580968280467446	0.8928454753348579	0.35308848080133554
2 4 8 10 12 13 14 	16897	0.9200152455624524	0.4724540901502504	0.8894152237830775	0.34307178631051755
2 4 8 11 12 13 14 	16944	0.9225743221169552	0.48998330550918195	0.8918109550255907	0.35141903171953254
2 4 9 10 11 12 13 	16963	0.9236088424262223	0.493322203672788	0.893553305020146	0.3639398998330551
2 4 9 10 11 12 14 	16922	0.9213764564956985	0.48831385642737896	0.8915931612762714	0.3580968280467446
2 4 9 10 11 13 14 	16959	0.923391048676903	0.48998330550918195	0.8930632690841773	0.3614357262103506
2 4 9 10 12 13 14 	16914	0.9209408689970597	0.48414023372287146	0.8910486769029728	0.3572621035058431
2 4 9 11 12 13 14 	16957	0.9232821518022433	0.5008347245409015	0.8928454753348579	0.3631051752921536
2 4 10 11 12 13 14 	16876	0.9188718283785255	0.48080133555926546	0.8884351519111402	0.35308848080133554
2 5 6 7 8 9 10 	16973	0.9241533267995209	0.4791318864774624	0.8921920940868997	0.3380634390651085
2 5 6 7 8 9 11 	17001	0.9256778830447566	0.49248747913188645	0.8934444081454862	0.3397328881469115
2 5 6 7 8 9 12 	17000	0.9256234346074268	0.494991652754591	0.8924643362735489	0.34056761268781305
2 5 6 7 8 9 13 	16984	0.9247522596101492	0.48747913188647746	0.8920287487749101	0.3363939899833055
2 5 6 7 8 9 14 	17006	0.9259501252314059	0.49248747913188645	0.8930632690841773	0.33889816360601
2 5 6 7 8 10 11 	16954	0.9231188064902537	0.4782971619365609	0.8911031253403028	0.332220367278798
2 5 6 7 8 10 12 	16925	0.9215398018076881	0.4707846410684474	0.8886529456604595	0.3313856427378965
2 5 6 7 8 10 13 	16923	0.9214309049330284	0.4682804674457429	0.8889251878471088	0.327212020033389
2 5 6 7 8 10 14 	16929	0.9217575955570075	0.4699499165275459	0.8890340847217685	0.328881469115192
2 5 6 7 8 11 12 	16962	0.9235543939888925	0.48664440734557596	0.8907219862789938	0.3347245409015025
2 5 6 7 8 11 13 	16955	0.9231732549275836	0.4782971619365609	0.8908308831536534	0.333889816360601
2 5 6 7 8 11 14 	16971	0.9240444299248611	0.48831385642737896	0.8914842644016117	0.3363939899833055
2 5 6 7 8 12 13 	16928	0.9217031471196777	0.4757929883138564	0.8888162909724491	0.330550918196995
2 5 6 7 8 12 14 	16926	0.921594250245018	0.48247078464106846	0.8883807034738103	0.3297161936560935
2 5 6 7 8 13 14 	16942	0.9224654252422956	0.47996661101836396	0.8895785690950669	0.3330550918196995
2 5 6 7 9 10 11 	16974	0.9242077752368507	0.48497495826377296	0.8941522378307742	0.34808013355592654
2 5 6 7 9 10 12 	16955	0.9231732549275836	0.4782971619365609	0.8926276815855385	0.34557595993322204
2 5 6 7 9 10 13 	16939	0.922302079930306	0.4732888146911519	0.8916476097136012	0.34474123539232054
2 5 6 7 9 10 14 	16958	0.9233366002395731	0.48080133555926546	0.8926276815855385	0.34557595993322204
2 5 6 7 9 11 12 	16986	0.9248611564848089	0.498330550918197	0.8941522378307742	0.35225375626043404
2 5 6 7 9 11 13 	16967	0.9238266361755417	0.48747913188647746	0.8932266143961668	0.35141903171953254
2 5 6 7 9 11 14 	16986	0.9248611564848089	0.49165275459098495	0.8940977893934444	0.34808013355592654
2 5 6 7 9 12 13 	16967	0.9238266361755417	0.48580968280467446	0.8928454753348579	0.35058430717863104
2 5 6 7 9 12 14 	16949	0.9228465643036045	0.48998330550918195	0.8911031253403028	0.34724540901502504
2 5 6 7 9 13 14 	16965	0.9237177393008821	0.48497495826377296	0.8926276815855385	0.34641068447412354
2 5 6 7 10 11 12 	16935	0.9220842861809866	0.48747913188647746	0.8909397800283132	0.34557595993322204
2 5 6 7 10 11 13 	16929	0.9217575955570075	0.4774624373956594	0.8908308831536534	0.34390651085141904
2 5 6 7 10 11 14 	16938	0.9222476314929762	0.48580968280467446	0.8912664706522923	0.34557595993322204
2 5 6 7 10 12 13 	16913	0.9208864205597299	0.4724540901502504	0.8887618425351193	0.33889816360601
2 5 6 7 10 12 14 	16882	0.9191985190025046	0.4707846410684474	0.8870194925405641	0.333889816360601
2 5 6 7 10 13 14 	16914	0.9209408689970597	0.4724540901502504	0.8888162909724491	0.3347245409015025
2 5 6 7 11 12 13 	16932	0.921920940868997	0.48080133555926546	0.8907764347163236	0.34557595993322204
2 5 6 7 11 12 14 	16919	0.9212131111837091	0.48747913188647746	0.8893063269084177	0.34307178631051755
2 5 6 7 11 13 14 	16927	0.9216486986823478	0.4782971619365609	0.8907764347163236	0.34307178631051755
2 5 6 7 12 13 14 	16892	0.9197430033758032	0.4766277128547579	0.887781770663182	0.3347245409015025
2 5 6 8 9 10 11 	16990	0.9250789502341282	0.48747913188647746	0.8951867581400413	0.34724540901502504
2 5 6 8 9 10 12 	16981	0.9245889142981596	0.48414023372287146	0.8937710987694654	0.34808013355592654
2 5 6 8 9 10 13 	16966	0.9237721877382119	0.48247078464106846	0.8932810628334967	0.34724540901502504
2 5 6 8 9 10 14 	16985	0.924806708047479	0.48497495826377296	0.8938255472067952	0.34724540901502504
2 5 6 8 9 11 12 	17005	0.925895676794076	0.4974958263772955	0.8953501034520309	0.35141903171953254
2 5 6 8 9 11 13 	16993	0.9252422955461178	0.48998330550918195	0.8944789284547533	0.34891485809682804
2 5 6 8 9 11 14 	17011	0.9262223674180551	0.494991652754591	0.89567679407601	0.35141903171953254
2 5 6 8 9 12 13 	16991	0.9251333986714582	0.48998330550918195	0.8941522378307742	0.34974958263772954
2 5 6 8 9 12 14 	16973	0.9241533267995209	0.48914858096828046	0.8925732331482087	0.34724540901502504
2 5 6 8 9 13 14 	16997	0.9254600892954372	0.48998330550918195	0.8943155831427638	0.34891485809682804
2 5 6 8 10 11 12 	16964	0.9236632908635523	0.48831385642737896	0.8925187847108788	0.34474123539232054
2 5 6 8 10 11 13 	16960	0.9234454971142328	0.4791318864774624	0.8927910268975281	0.34140233722871455
2 5 6 8 10 11 14 	16966	0.9237721877382119	0.48831385642737896	0.8930632690841773	0.34724540901502504
2 5 6 8 10 12 13 	16949	0.9228465643036045	0.4732888146911519	0.890667537841664	0.335559265442404
2 5 6 8 10 12 14 	16913	0.9208864205597299	0.4716193656093489	0.8889796362844387	0.335559265442404
2 5 6 8 10 13 14 	16941	0.9224109768049656	0.4741235392320534	0.8903408472176848	0.333889816360601
2 5 6 8 11 12 13 	16959	0.923391048676903	0.48163606010016696	0.89208319721224	0.34557595993322204
2 5 6 8 11 12 14 	16945	0.922628770554285	0.48831385642737896	0.8911031253403028	0.34724540901502504
2 5 6 8 11 13 14 	16950	0.9229010127409344	0.4791318864774624	0.8919198519002505	0.34307178631051755
2 5 6 8 12 13 14 	16913	0.9208864205597299	0.4741235392320534	0.8891974300337581	0.3380634390651085
2 5 6 9 10 11 12 	16947	0.9227376674289448	0.48914858096828046	0.8923009909615593	0.3572621035058431
2 5 6 9 10 11 13 	16939	0.922302079930306	0.48414023372287146	0.8919743003375803	0.35308848080133554
2 5 6 9 10 11 14 	16943	0.9225198736796254	0.48664440734557596	0.8921920940868997	0.3547579298831386
2 5 6 9 10 12 13 	16916	0.9210497658717195	0.48080133555926546	0.8900686050310356	0.35225375626043404
2 5 6 9 10 12 14 	16912	0.9208319721224001	0.47996661101836396	0.8896330175323969	0.34724540901502504
2 5 6 9 10 13 14 	16918	0.9211586627463791	0.48163606010016696	0.8902319503430252	0.35225375626043404
2 5 6 9 11 12 13 	16957	0.9232821518022433	0.49165275459098495	0.8925732331482087	0.3572621035058431
2 5 6 9 11 12 14 	16957	0.9232821518022433	0.4991652754590985	0.8923009909615593	0.3597662771285476
2 5 6 9 11 13 14 	16953	0.9230643580529239	0.48831385642737896	0.8924643362735489	0.35392320534223703
2 5 6 9 12 13 14 	16941	0.9224109768049656	0.48580968280467446	0.8907764347163236	0.34974958263772954
2 5 6 10 11 12 13 	16895	0.9199063486877926	0.4791318864774624	0.8881629097244909	0.34724540901502504
2 5 6 10 11 12 14 	16866	0.9183273440052271	0.4782971619365609	0.8868561472285745	0.34808013355592654
2 5 6 10 11 13 14 	16890	0.9196341065011434	0.4757929883138564	0.888108461287161	0.34474123539232054
2 5 6 10 12 13 14 	16852	0.9175650658826092	0.4716193656093489	0.885603833169988	0.34140233722871455
2 5 6 11 12 13 14 	16869	0.9184906893172166	0.4757929883138564	0.8867472503539149	0.34390651085141904
2 5 7 8 9 10 11 	16981	0.9245889142981596	0.47996661101836396	0.8940433409561146	0.3380634390651085
2 5 7 8 9 10 12 	16979	0.9244800174235	0.4774624373956594	0.8932266143961668	0.33889816360601
2 5 7 8 9 10 13 	16967	0.9238266361755417	0.4782971619365609	0.8927910268975281	0.33889816360601
2 5 7 8 9 10 14 	16980	0.9245344658608298	0.4757929883138564	0.8930632690841773	0.337228714524207
2 5 7 8 9 11 12 	17008	0.9260590221060656	0.494991652754591	0.8949689643907219	0.34223706176961605
2 5 7 8 9 11 13 	17001	0.9256778830447566	0.494991652754591	0.8944244800174235	0.34724540901502504
2 5 7 8 9 11 14 	17012	0.9262768158553849	0.49248747913188645	0.8951323097027115	0.34307178631051755
2 5 7 8 9 12 13 	16988	0.9249700533594686	0.493322203672788	0.893553305020146	0.34307178631051755
2 5 7 8 9 12 14 	16986	0.9248611564848089	0.48831385642737896	0.8930088206468474	0.337228714524207
2 5 7 8 9 13 14 	16995	0.9253511924207776	0.48914858096828046	0.893879995644125	0.34223706176961605
2 5 7 8 10 11 12 	16951	0.9229554611782642	0.4774624373956594	0.8917020581509311	0.332220367278798
2 5 7 8 10 11 13 	16946	0.922683218991615	0.4766277128547579	0.8914842644016117	0.337228714524207
2 5 7 8 10 11 14 	16949	0.9228465643036045	0.4749582637729549	0.8916476097136012	0.332220367278798
2 5 7 8 10 12 13 	16929	0.9217575955570075	0.4691151919866444	0.8901230534683655	0.330550918196995
2 5 7 8 10 12 14 	16907	0.9205597299357509	0.4666110183639399	0.8885440487857998	0.3297161936560935
2 5 7 8 10 13 14 	16931	0.9218664924316672	0.4707846410684474	0.8902319503430252	0.3313856427378965
2 5 7 8 11 12 13 	16952	0.923009909615594	0.48080133555926546	0.8916476097136012	0.333889816360601
2 5 7 8 11 12 14 	16940	0.9223565283676358	0.48330550918196996	0.8909397800283132	0.3380634390651085
2 5 7 8 11 13 14 	16961	0.9234999455515627	0.48414023372287146	0.89208319721224	0.3363939899833055
2 5 7 8 12 13 14 	16921	0.9213220080583687	0.4791318864774624	0.8897419144070565	0.3330550918196995
2 5 7 9 10 11 12 	16980	0.9245344658608298	0.49081803005008345	0.8949689643907219	0.35141903171953254
2 5 7 9 10 11 13 	16961	0.9234999455515627	0.48414023372287146	0.8933355112708266	0.34974958263772954
2 5 7 9 10 11 14 	16972	0.924098878362191	0.48664440734557596	0.8946422737667429	0.35058430717863104
2 5 7 9 10 12 13 	16959	0.923391048676903	0.48080133555926546	0.8934444081454862	0.3547579298831386
2 5 7 9 10 12 14 	16940	0.9223565283676358	0.4782971619365609	0.89208319721224	0.34891485809682804
2 5 7 9 10 13 14 	16960	0.9234454971142328	0.47996661101836396	0.893172165958837	0.35392320534223703
2 5 7 9 11 12 13 	16967	0.9238266361755417	0.49248747913188645	0.8937710987694654	0.3572621035058431
2 5 7 9 11 12 14 	16978	0.9244255689861701	0.49248747913188645	0.893879995644125	0.35141903171953254
2 5 7 9 11 13 14 	16974	0.9242077752368507	0.48998330550918195	0.894261134705434	0.3564273789649416
